sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,7,21:30
AFAM VI (GAS/STEAM),285.0,4.0,2021,Jan,7,21:30
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jan,7,21:30
GEREGU (GAS),400.0,3.0,2021,Jan,7,21:30
GEREGU NIPP (GAS),212.0,2.0,2021,Jan,7,21:30
IBOM POWER (GAS),85.8,1.0,2021,Jan,7,21:30
ODUKPANI NIPP (GAS),416.7,4.0,2021,Jan,7,21:30
OLORUNSOGO (GAS),186.7,6.0,2021,Jan,7,21:30
OMOTOSHO (GAS),152.7,5.0,2021,Jan,7,21:30
OMOTOSHO NIPP (GAS),108.7,1.0,2021,Jan,7,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jan,7,21:30
RIVERS IPP (GAS),119.0,1.0,2021,Jan,7,21:30
SAPELE (STEAM),57.0,1.0,2021,Jan,7,21:30
SAPELE NIPP (GAS),188.6,2.0,2021,Jan,7,21:30
SHIRORO (HYDRO),538.0,4.0,2021,Jan,7,21:30
TRANS-AMADI (GAS),94.9,4.0,2021,Jan,7,21:30
