sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,27,01:00
ALAOJI NIPP (GAS),115.2,1.0,2021,Jul,27,01:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Jul,27,01:00
DELTA (GAS),407.0,9.0,2021,Jul,27,01:00
EGBIN (STEAM),697.0,4.0,2021,Jul,27,01:00
GEREGU NIPP (GAS),78.0,1.0,2021,Jul,27,01:00
JEBBA (HYDRO),89.0,1.0,2021,Jul,27,01:00
KAINJI (HYDRO),150.0,3.0,2021,Jul,27,01:00
ODUKPANI NIPP (GAS),191.0,2.0,2021,Jul,27,01:00
OLORUNSOGO (GAS),112.1,4.0,2021,Jul,27,01:00
OMOKU (GAS),41.8,2.0,2021,Jul,27,01:00
OMOTOSHO (GAS),139.0,4.0,2021,Jul,27,01:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,27,01:00
SAPELE (STEAM),52.0,1.0,2021,Jul,27,01:00
TRANS-AMADI (GAS),83.3,4.0,2021,Jul,27,01:00
