sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,12,08:00
AFAM VI (GAS/STEAM),275.0,4.0,2019,Jun,12,08:00
AZURA-EDO IPP (GAS),135.0,1.0,2019,Jun,12,08:00
DELTA (GAS),289.0,9.0,2019,Jun,12,08:00
EGBIN (STEAM),483.0,4.0,2019,Jun,12,08:00
GEREGU (GAS),217.0,2.0,2019,Jun,12,08:00
GEREGU NIPP (GAS),215.0,2.0,2019,Jun,12,08:00
IBOM POWER (GAS),85.2,1.0,2019,Jun,12,08:00
IHOVBOR NIPP (GAS),91.2,1.0,2019,Jun,12,08:00
JEBBA (HYDRO),230.0,3.0,2019,Jun,12,08:00
KAINJI (HYDRO),255.0,3.0,2019,Jun,12,08:00
ODUKPANI NIPP (GAS),177.9,2.0,2019,Jun,12,08:00
OLORUNSOGO (GAS),236.6,7.0,2019,Jun,12,08:00
OMOKU (GAS),58.6,3.0,2019,Jun,12,08:00
OMOTOSHO (GAS),204.2,6.0,2019,Jun,12,08:00
OMOTOSHO NIPP (GAS),105.9,1.0,2019,Jun,12,08:00
PARAS ENERGY (GAS),60.3,8.0,2019,Jun,12,08:00
RIVERS IPP (GAS),148.0,1.0,2019,Jun,12,08:00
SAPELE (STEAM),61.0,1.0,2019,Jun,12,08:00
SAPELE NIPP (GAS),87.5,1.0,2019,Jun,12,08:00
TRANS-AMADI (GAS),64.9,3.0,2019,Jun,12,08:00
