sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),128.0,4.0,2019,Apr,25,01:00
AZURA-EDO IPP (GAS),347.0,3.0,2019,Apr,25,01:00
DELTA (GAS),310.0,7.0,2019,Apr,25,01:00
GEREGU NIPP (GAS),130.0,1.0,2019,Apr,25,01:00
IBOM POWER (GAS),102.6,1.0,2019,Apr,25,01:00
IHOVBOR NIPP (GAS),91.0,1.0,2019,Apr,25,01:00
JEBBA (HYDRO),245.0,3.0,2019,Apr,25,01:00
KAINJI (HYDRO),302.0,3.0,2019,Apr,25,01:00
ODUKPANI NIPP (GAS),335.4,4.0,2019,Apr,25,01:00
OLORUNSOGO (GAS),135.4,4.0,2019,Apr,25,01:00
OMOKU (GAS),18.0,2.0,2019,Apr,25,01:00
OMOTOSHO (GAS),136.9,4.0,2019,Apr,25,01:00
OMOTOSHO NIPP (GAS),107.4,1.0,2019,Apr,25,01:00
PARAS ENERGY (GAS),64.1,11.0,2019,Apr,25,01:00
SAPELE (STEAM),60.0,1.0,2019,Apr,25,01:00
