sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),419.0,3.0,2018,Jan,17,21:00
EGBIN (STEAM),542.0,3.0,2018,Jan,17,21:00
GEREGU (GAS),143.0,1.0,2018,Jan,17,21:00
GEREGU NIPP (GAS),140.0,1.0,2018,Jan,17,21:00
IHOVBOR NIPP (GAS),96.3,1.0,2018,Jan,17,21:00
JEBBA (HYDRO),377.0,4.0,2018,Jan,17,21:00
OLORUNSOGO (GAS),146.4,5.0,2018,Jan,17,21:00
OMOTOSHO (GAS),137.9,4.0,2018,Jan,17,21:00
OMOTOSHO NIPP (GAS),106.6,1.0,2018,Jan,17,21:00
PARAS ENERGY (GAS),67.8,9.0,2018,Jan,17,21:00
SHIRORO (HYDRO),198.0,4.0,2018,Jan,17,21:00
