sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,6,17:00
ALAOJI NIPP (GAS),105.5,1.0,2021,Apr,6,17:00
DELTA (GAS),338.0,8.0,2021,Apr,6,17:00
EGBIN (STEAM),743.0,4.0,2021,Apr,6,17:00
GEREGU (GAS),377.0,3.0,2021,Apr,6,17:00
JEBBA (HYDRO),368.0,4.0,2021,Apr,6,17:00
KAINJI (HYDRO),244.0,3.0,2021,Apr,6,17:00
ODUKPANI NIPP (GAS),377.8,4.0,2021,Apr,6,17:00
OLORUNSOGO (GAS),55.4,2.0,2021,Apr,6,17:00
OMOKU (GAS),37.9,2.0,2021,Apr,6,17:00
OMOTOSHO (GAS),93.4,3.0,2021,Apr,6,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,6,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,6,17:00
SAPELE (STEAM),51.0,1.0,2021,Apr,6,17:00
SHIRORO (HYDRO),277.0,2.0,2021,Apr,6,17:00
TRANS-AMADI (GAS),82.0,4.0,2021,Apr,6,17:00
