sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,20,08:00
ALAOJI NIPP (GAS),82.4,1.0,2021,May,20,08:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,May,20,08:00
DELTA (GAS),324.0,8.0,2021,May,20,08:00
EGBIN (STEAM),788.0,5.0,2021,May,20,08:00
GEREGU (GAS),342.0,3.0,2021,May,20,08:00
GEREGU NIPP (GAS),0.0,1.0,2021,May,20,08:00
JEBBA (HYDRO),246.0,3.0,2021,May,20,08:00
KAINJI (HYDRO),181.0,3.0,2021,May,20,08:00
ODUKPANI NIPP (GAS),272.8,3.0,2021,May,20,08:00
OLORUNSOGO (GAS),85.0,3.0,2021,May,20,08:00
OMOKU (GAS),40.2,2.0,2021,May,20,08:00
OMOTOSHO (GAS),96.3,3.0,2021,May,20,08:00
PARAS ENERGY (GAS),48.4,8.0,2021,May,20,08:00
SAPELE (STEAM),50.0,1.0,2021,May,20,08:00
SHIRORO (HYDRO),105.0,2.0,2021,May,20,08:00
TRANS-AMADI (GAS),43.4,3.0,2021,May,20,08:00
