sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),290.0,4.0,2021,Feb,1,23:00
AZURA-EDO IPP (GAS),355.0,3.0,2021,Feb,1,23:00
DELTA (GAS),330.0,8.0,2021,Feb,1,23:00
EGBIN (STEAM),793.0,4.0,2021,Feb,1,23:00
GEREGU (GAS),307.0,3.0,2021,Feb,1,23:00
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,1,23:00
IBOM POWER (GAS),75.3,1.0,2021,Feb,1,23:00
JEBBA (HYDRO),370.0,4.0,2021,Feb,1,23:00
KAINJI (HYDRO),355.0,4.0,2021,Feb,1,23:00
ODUKPANI NIPP (GAS),420.0,4.0,2021,Feb,1,23:00
OLORUNSOGO (GAS),160.9,5.0,2021,Feb,1,23:00
OMOTOSHO (GAS),123.2,4.0,2021,Feb,1,23:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,1,23:00
SAPELE (STEAM),58.0,1.0,2021,Feb,1,23:00
SHIRORO (HYDRO),575.0,4.0,2021,Feb,1,23:00
TRANS-AMADI (GAS),93.4,4.0,2021,Feb,1,23:00
