sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,14,07:00
AZURA-EDO IPP (GAS),255.0,3.0,2021,Mar,14,07:00
DELTA (GAS),269.0,8.0,2021,Mar,14,07:00
EGBIN (STEAM),592.0,4.0,2021,Mar,14,07:00
GEREGU (GAS),240.0,3.0,2021,Mar,14,07:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,14,07:00
JEBBA (HYDRO),245.0,3.0,2021,Mar,14,07:00
KAINJI (HYDRO),276.0,4.0,2021,Mar,14,07:00
ODUKPANI NIPP (GAS),174.9,2.0,2021,Mar,14,07:00
OLORUNSOGO (GAS),145.7,5.0,2021,Mar,14,07:00
OLORUNSOGO NIPP (GAS),79.8,1.0,2021,Mar,14,07:00
OMOKU (GAS),40.6,2.0,2021,Mar,14,07:00
OMOTOSHO NIPP (GAS),80.5,1.0,2021,Mar,14,07:00
PARAS ENERGY (GAS),50.8,8.0,2021,Mar,14,07:00
RIVERS IPP (GAS),95.0,1.0,2021,Mar,14,07:00
SAPELE (STEAM),49.0,1.0,2021,Mar,14,07:00
SAPELE NIPP (GAS),76.7,1.0,2021,Mar,14,07:00
SHIRORO (HYDRO),125.0,2.0,2021,Mar,14,07:00
TRANS-AMADI (GAS),51.9,4.0,2021,Mar,14,07:00
