sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,27,14:00
AFAM VI (GAS/STEAM),406.0,4.0,2020,Apr,27,14:00
AZURA-EDO IPP (GAS),431.0,3.0,2020,Apr,27,14:00
DELTA (GAS),355.0,9.0,2020,Apr,27,14:00
EGBIN (STEAM),367.0,3.0,2020,Apr,27,14:00
GEREGU (GAS),277.0,3.0,2020,Apr,27,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,27,14:00
IBOM POWER (GAS),89.4,1.0,2020,Apr,27,14:00
JEBBA (HYDRO),178.0,2.0,2020,Apr,27,14:00
KAINJI (HYDRO),262.0,3.0,2020,Apr,27,14:00
ODUKPANI NIPP (GAS),258.7,3.0,2020,Apr,27,14:00
OLORUNSOGO (GAS),165.1,5.0,2020,Apr,27,14:00
OLORUNSOGO NIPP (GAS),106.9,1.0,2020,Apr,27,14:00
OMOKU (GAS),61.3,5.0,2020,Apr,27,14:00
OMOTOSHO (GAS),114.4,4.0,2020,Apr,27,14:00
OMOTOSHO NIPP (GAS),106.3,1.0,2020,Apr,27,14:00
PARAS ENERGY (GAS),58.0,8.0,2020,Apr,27,14:00
SAPELE (STEAM),61.3,2.0,2020,Apr,27,14:00
SHIRORO (HYDRO),110.0,4.0,2020,Apr,27,14:00
TRANS-AMADI (GAS),43.1,4.0,2020,Apr,27,14:00
