sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),269.0,4.0,2019,May,25,15:00
AZURA-EDO IPP (GAS),408.0,3.0,2019,May,25,15:00
DELTA (GAS),356.0,7.0,2019,May,25,15:00
EGBIN (STEAM),520.0,4.0,2019,May,25,15:00
GEREGU (GAS),268.0,2.0,2019,May,25,15:00
GEREGU NIPP (GAS),260.0,2.0,2019,May,25,15:00
IBOM POWER (GAS),80.8,1.0,2019,May,25,15:00
IHOVBOR NIPP (GAS),87.4,1.0,2019,May,25,15:00
JEBBA (HYDRO),353.0,4.0,2019,May,25,15:00
KAINJI (HYDRO),260.0,3.0,2019,May,25,15:00
ODUKPANI NIPP (GAS),289.6,3.0,2019,May,25,15:00
OLORUNSOGO (GAS),171.8,6.0,2019,May,25,15:00
OMOKU (GAS),58.9,3.0,2019,May,25,15:00
OMOTOSHO (GAS),113.5,4.0,2019,May,25,15:00
OMOTOSHO NIPP (GAS),83.0,1.0,2019,May,25,15:00
PARAS ENERGY (GAS),61.7,8.0,2019,May,25,15:00
RIVERS IPP (GAS),149.0,1.0,2019,May,25,15:00
SHIRORO (HYDRO),180.0,4.0,2019,May,25,15:00
TRANS-AMADI (GAS),64.8,3.0,2019,May,25,15:00
