sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),398.0,4.0,2019,May,25,21:00
DELTA (GAS),372.0,8.0,2019,May,25,21:00
EGBIN (STEAM),524.0,4.0,2019,May,25,21:00
IBOM POWER (GAS),87.9,1.0,2019,May,25,21:00
IHOVBOR NIPP (GAS),97.7,1.0,2019,May,25,21:00
JEBBA (HYDRO),338.0,4.0,2019,May,25,21:00
KAINJI (HYDRO),258.0,3.0,2019,May,25,21:00
ODUKPANI NIPP (GAS),287.3,3.0,2019,May,25,21:00
OLORUNSOGO (GAS),158.1,5.0,2019,May,25,21:00
OMOTOSHO (GAS),113.7,4.0,2019,May,25,21:00
OMOTOSHO NIPP (GAS),80.5,1.0,2019,May,25,21:00
PARAS ENERGY (GAS),61.7,8.0,2019,May,25,21:00
RIVERS IPP (GAS),150.0,1.0,2019,May,25,21:00
SHIRORO (HYDRO),375.0,4.0,2019,May,25,21:00
TRANS-AMADI (GAS),65.2,3.0,2019,May,25,21:00
