sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Oct,15,09:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,Oct,15,09:00
ALAOJI NIPP (GAS),83.1,1.0,2020,Oct,15,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,15,09:00
DELTA (GAS),352.0,9.0,2020,Oct,15,09:00
EGBIN (STEAM),504.0,4.0,2020,Oct,15,09:00
GEREGU (GAS),170.0,2.0,2020,Oct,15,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,15,09:00
IHOVBOR NIPP (GAS),80.9,1.0,2020,Oct,15,09:00
JEBBA (HYDRO),321.0,4.0,2020,Oct,15,09:00
KAINJI (HYDRO),310.0,4.0,2020,Oct,15,09:00
ODUKPANI NIPP (GAS),191.4,2.0,2020,Oct,15,09:00
OLORUNSOGO (GAS),135.6,5.0,2020,Oct,15,09:00
OMOKU (GAS),43.1,3.0,2020,Oct,15,09:00
OMOTOSHO (GAS),150.9,5.0,2020,Oct,15,09:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Oct,15,09:00
PARAS ENERGY (GAS),49.2,8.0,2020,Oct,15,09:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,15,09:00
SAPELE (STEAM),57.0,1.0,2020,Oct,15,09:00
SAPELE NIPP (GAS),75.8,1.0,2020,Oct,15,09:00
SHIRORO (HYDRO),426.0,3.0,2020,Oct,15,09:00
TRANS-AMADI (GAS),32.9,4.0,2020,Oct,15,09:00
