sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,3,06:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Jan,3,06:00
DELTA (GAS),250.0,8.0,2020,Jan,3,06:00
EGBIN (STEAM),367.0,4.0,2020,Jan,3,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,3,06:00
IHOVBOR NIPP (GAS),70.9,1.0,2020,Jan,3,06:00
JEBBA (HYDRO),254.0,3.0,2020,Jan,3,06:00
KAINJI (HYDRO),399.0,4.0,2020,Jan,3,06:00
ODUKPANI NIPP (GAS),194.6,2.0,2020,Jan,3,06:00
OMOKU (GAS),59.9,4.0,2020,Jan,3,06:00
OMOTOSHO (GAS),124.2,4.0,2020,Jan,3,06:00
OMOTOSHO NIPP (GAS),108.5,1.0,2020,Jan,3,06:00
PARAS ENERGY (GAS),44.1,6.0,2020,Jan,3,06:00
RIVERS IPP (GAS),50.0,1.0,2020,Jan,3,06:00
