sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),93.9,1.0,2022,May,24,19:45
AZURA-EDO IPP (GAS),438.0,3.0,2022,May,24,19:45
GEREGU (GAS),282.0,2.0,2022,May,24,19:45
GEREGU NIPP (GAS),130.0,1.0,2022,May,24,19:45
JEBBA (HYDRO),253.0,3.0,2022,May,24,19:45
ODUKPANI NIPP (GAS),200.3,2.0,2022,May,24,19:45
OLORUNSOGO (GAS),158.7,1.0,2022,May,24,19:45
OLORUNSOGO NIPP (GAS),94.6,1.0,2022,May,24,19:45
OMOKU (GAS),49.8,3.0,2022,May,24,19:45
OMOTOSHO (GAS),163.4,5.0,2022,May,24,19:45
OMOTOSHO NIPP (GAS),103.7,1.0,2022,May,24,19:45
PARAS ENERGY (GAS),49.78,1.0,2022,May,24,19:45
RIVERS IPP (GAS),165.0,1.0,2022,May,24,19:45
SHIRORO (HYDRO),111.0,2.0,2022,May,24,19:45
