sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.5,1.0,2021,Apr,19,17:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Apr,19,17:00
DELTA (GAS),334.0,8.0,2021,Apr,19,17:00
EGBIN (STEAM),790.0,5.0,2021,Apr,19,17:00
GEREGU (GAS),270.0,2.0,2021,Apr,19,17:00
JEBBA (HYDRO),364.0,4.0,2021,Apr,19,17:00
KAINJI (HYDRO),292.0,4.0,2021,Apr,19,17:00
ODUKPANI NIPP (GAS),316.9,3.0,2021,Apr,19,17:00
OLORUNSOGO (GAS),92.6,3.0,2021,Apr,19,17:00
OMOKU (GAS),37.4,2.0,2021,Apr,19,17:00
OMOTOSHO (GAS),92.4,3.0,2021,Apr,19,17:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,19,17:00
RIVERS IPP (GAS),153.0,1.0,2021,Apr,19,17:00
SHIRORO (HYDRO),263.0,2.0,2021,Apr,19,17:00
TRANS-AMADI (GAS),70.0,4.0,2021,Apr,19,17:00
