sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,11,18:00
ALAOJI NIPP (GAS),82.5,1.0,2021,Jul,11,18:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jul,11,18:00
DELTA (GAS),372.0,8.0,2021,Jul,11,18:00
EGBIN (STEAM),677.0,4.0,2021,Jul,11,18:00
GEREGU (GAS),282.0,2.0,2021,Jul,11,18:00
KAINJI (HYDRO),197.0,3.0,2021,Jul,11,18:00
ODUKPANI NIPP (GAS),219.6,2.0,2021,Jul,11,18:00
OMOKU (GAS),40.5,2.0,2021,Jul,11,18:00
OMOTOSHO (GAS),108.3,3.0,2021,Jul,11,18:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,11,18:00
RIVERS IPP (GAS),120.0,1.0,2021,Jul,11,18:00
SAPELE (STEAM),53.0,1.0,2021,Jul,11,18:00
SAPELE NIPP (GAS),83.1,1.0,2021,Jul,11,18:00
SHIRORO (HYDRO),252.0,2.0,2021,Jul,11,18:00
