sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),218.0,4.0,2022,Jan,24,19:15
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,24,19:15
GEREGU (GAS),391.0,3.0,2022,Jan,24,19:15
IBOM POWER (GAS),30.1,1.0,2022,Jan,24,19:15
IHOVBOR NIPP (GAS),80.8,1.0,2022,Jan,24,19:15
JEBBA (HYDRO),411.0,5.0,2022,Jan,24,19:15
ODUKPANI NIPP (GAS),328.7,3.0,2022,Jan,24,19:15
OLORUNSOGO (GAS),74.1,1.0,2022,Jan,24,19:15
OMOKU (GAS),52.9,3.0,2022,Jan,24,19:15
OMOTOSHO (GAS),118.6,4.0,2022,Jan,24,19:15
PARAS ENERGY (GAS),50.2,1.0,2022,Jan,24,19:15
RIVERS IPP (GAS),161.0,1.0,2022,Jan,24,19:15
SAPELE (STEAM),52.0,1.0,2022,Jan,24,19:15
SAPELE NIPP (GAS),104.2,1.0,2022,Jan,24,19:15
SHIRORO (HYDRO),445.0,3.0,2022,Jan,24,19:15
TRANS-AMADI (GAS),73.4,4.0,2022,Jan,24,19:15
