sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jun,18,16:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jun,18,16:00
DELTA (GAS),354.0,8.0,2020,Jun,18,16:00
EGBIN (STEAM),443.0,4.0,2020,Jun,18,16:00
GEREGU (GAS),160.0,2.0,2020,Jun,18,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,18,16:00
JEBBA (HYDRO),225.0,3.0,2020,Jun,18,16:00
KAINJI (HYDRO),136.0,2.0,2020,Jun,18,16:00
ODUKPANI NIPP (GAS),300.1,4.0,2020,Jun,18,16:00
OLORUNSOGO (GAS),110.6,4.0,2020,Jun,18,16:00
OMOTOSHO (GAS),104.6,4.0,2020,Jun,18,16:00
OMOTOSHO NIPP (GAS),90.7,1.0,2020,Jun,18,16:00
RIVERS IPP (GAS),136.0,1.0,2020,Jun,18,16:00
TRANS-AMADI (GAS),30.9,4.0,2020,Jun,18,16:00
