sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),296.0,4.0,2020,Nov,4,21:45
GEREGU (GAS),281.0,2.0,2020,Nov,4,21:45
GEREGU NIPP (GAS),138.0,1.0,2020,Nov,4,21:45
IBOM POWER (GAS),103.8,1.0,2020,Nov,4,21:45
ODUKPANI NIPP (GAS),440.3,4.0,2020,Nov,4,21:45
OLORUNSOGO (GAS),185.4,1.0,2020,Nov,4,21:45
OMOTOSHO (GAS),188.1,6.0,2020,Nov,4,21:45
OMOTOSHO NIPP (GAS),111.9,1.0,2020,Nov,4,21:45
RIVERS IPP (GAS),155.0,1.0,2020,Nov,4,21:45
SAPELE (STEAM),47.0,1.0,2020,Nov,4,21:45
SAPELE NIPP (GAS),200.1,2.0,2020,Nov,4,21:45
SHIRORO (HYDRO),437.0,3.0,2020,Nov,4,21:45
TRANS-AMADI (GAS),90.7,4.0,2020,Nov,4,21:45
