sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),137.0,1.0,2021,Feb,13,21:45
ODUKPANI NIPP (GAS),425.0,4.0,2021,Feb,13,21:45
OLORUNSOGO (GAS),95.3,1.0,2021,Feb,13,21:45
OMOKU (GAS),40.8,3.0,2021,Feb,13,21:45
OMOTOSHO (GAS),96.6,3.0,2021,Feb,13,21:45
OMOTOSHO NIPP (GAS),111.4,1.0,2021,Feb,13,21:45
PARAS ENERGY (GAS),55.6,1.0,2021,Feb,13,21:45
RIVERS IPP (GAS),152.0,1.0,2021,Feb,13,21:45
SAPELE (STEAM),56.0,1.0,2021,Feb,13,21:45
SHIRORO (HYDRO),432.0,3.0,2021,Feb,13,21:45
TRANS-AMADI (GAS),77.1,4.0,2021,Feb,13,21:45
