sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),250.0,4.0,2020,Jun,29,20:45
ALAOJI NIPP (GAS),81.0,1.0,2020,Jun,29,20:45
AZURA-EDO IPP (GAS),376.0,3.0,2020,Jun,29,20:45
DELTA (GAS),9.0,1.0,2020,Jun,29,20:45
GEREGU NIPP (GAS),81.0,1.0,2020,Jun,29,20:45
IBOM POWER (GAS),75.5,1.0,2020,Jun,29,20:45
JEBBA (HYDRO),345.0,4.0,2020,Jun,29,20:45
ODUKPANI NIPP (GAS),378.0,4.0,2020,Jun,29,20:45
OLORUNSOGO NIPP (GAS),79.4,1.0,2020,Jun,29,20:45
OMOKU (GAS),76.2,5.0,2020,Jun,29,20:45
OMOTOSHO (GAS),146.8,5.0,2020,Jun,29,20:45
OMOTOSHO NIPP (GAS),98.5,1.0,2020,Jun,29,20:45
RIVERS IPP (GAS),146.0,1.0,2020,Jun,29,20:45
SAPELE (STEAM),67.8,2.0,2020,Jun,29,20:45
