sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,25,10:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Apr,25,10:00
AZURA-EDO IPP (GAS),406.0,3.0,2022,Apr,25,10:00
DELTA (GAS),295.0,4.0,2022,Apr,25,10:00
EGBIN (STEAM),419.0,3.0,2022,Apr,25,10:00
GEREGU (GAS),402.0,3.0,2022,Apr,25,10:00
GEREGU NIPP (GAS),130.0,1.0,2022,Apr,25,10:00
IHOVBOR NIPP (GAS),103.9,1.0,2022,Apr,25,10:00
JEBBA (HYDRO),327.0,4.0,2022,Apr,25,10:00
KAINJI (HYDRO),304.0,4.0,2022,Apr,25,10:00
OLORUNSOGO (GAS),205.8,6.0,2022,Apr,25,10:00
OLORUNSOGO NIPP (GAS),111.9,1.0,2022,Apr,25,10:00
OMOKU (GAS),47.9,3.0,2022,Apr,25,10:00
OMOTOSHO (GAS),157.1,5.0,2022,Apr,25,10:00
OMOTOSHO NIPP (GAS),100.0,1.0,2022,Apr,25,10:00
PARAS ENERGY (GAS),65.4,10.0,2022,Apr,25,10:00
RIVERS IPP (GAS),150.0,1.0,2022,Apr,25,10:00
SAPELE (STEAM),51.0,1.0,2022,Apr,25,10:00
SAPELE NIPP (GAS),80.3,1.0,2022,Apr,25,10:00
SHIRORO (HYDRO),264.0,2.0,2022,Apr,25,10:00
TRANS-AMADI (GAS),85.4,4.0,2022,Apr,25,10:00
