sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,8,14:00
ALAOJI NIPP (GAS),109.2,1.0,2020,Jul,8,14:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Jul,8,14:00
DELTA (GAS),362.0,9.0,2020,Jul,8,14:00
EGBIN (STEAM),422.0,4.0,2020,Jul,8,14:00
GEREGU (GAS),220.0,2.0,2020,Jul,8,14:00
GEREGU NIPP (GAS),125.0,1.0,2020,Jul,8,14:00
IBOM POWER (GAS),93.3,1.0,2020,Jul,8,14:00
IHOVBOR NIPP (GAS),88.7,1.0,2020,Jul,8,14:00
JEBBA (HYDRO),225.0,3.0,2020,Jul,8,14:00
KAINJI (HYDRO),188.0,3.0,2020,Jul,8,14:00
ODUKPANI NIPP (GAS),392.6,4.0,2020,Jul,8,14:00
OLORUNSOGO (GAS),158.1,5.0,2020,Jul,8,14:00
OLORUNSOGO NIPP (GAS),74.4,1.0,2020,Jul,8,14:00
OMOTOSHO (GAS),191.6,6.0,2020,Jul,8,14:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Jul,8,14:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,8,14:00
SAPELE NIPP (GAS),81.4,1.0,2020,Jul,8,14:00
SHIRORO (HYDRO),118.0,2.0,2020,Jul,8,14:00
TRANS-AMADI (GAS),85.2,4.0,2020,Jul,8,14:00
