sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,22,01:00
AFAM VI (GAS/STEAM),233.0,4.0,2020,May,22,01:00
ALAOJI NIPP (GAS),111.2,1.0,2020,May,22,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,22,01:00
DELTA (GAS),359.0,9.0,2020,May,22,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,22,01:00
IBOM POWER (GAS),51.3,1.0,2020,May,22,01:00
IHOVBOR NIPP (GAS),84.4,1.0,2020,May,22,01:00
JEBBA (HYDRO),330.0,4.0,2020,May,22,01:00
KAINJI (HYDRO),204.0,3.0,2020,May,22,01:00
ODUKPANI NIPP (GAS),378.3,4.0,2020,May,22,01:00
OLORUNSOGO (GAS),120.3,4.0,2020,May,22,01:00
OLORUNSOGO NIPP (GAS),113.6,1.0,2020,May,22,01:00
OMOTOSHO (GAS),120.7,4.0,2020,May,22,01:00
OMOTOSHO NIPP (GAS),99.0,1.0,2020,May,22,01:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,22,01:00
RIVERS IPP (GAS),105.0,1.0,2020,May,22,01:00
SAPELE (STEAM),58.4,2.0,2020,May,22,01:00
SHIRORO (HYDRO),190.0,2.0,2020,May,22,01:00
TRANS-AMADI (GAS),51.8,4.0,2020,May,22,01:00
