sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,4,20:15
AFAM VI (GAS/STEAM),294.0,4.0,2020,Aug,4,20:15
ALAOJI NIPP (GAS),101.5,1.0,2020,Aug,4,20:15
AZURA-EDO IPP (GAS),377.0,3.0,2020,Aug,4,20:15
EGBIN (STEAM),666.0,4.0,2020,Aug,4,20:15
GEREGU NIPP (GAS),143.0,1.0,2020,Aug,4,20:15
IBOM POWER (GAS),99.6,1.0,2020,Aug,4,20:15
IHOVBOR NIPP (GAS),110.1,1.0,2020,Aug,4,20:15
OMOKU (GAS),101.9,5.0,2020,Aug,4,20:15
OMOTOSHO (GAS),152.2,5.0,2020,Aug,4,20:15
OMOTOSHO NIPP (GAS),112.5,1.0,2020,Aug,4,20:15
RIVERS IPP (GAS),120.0,1.0,2020,Aug,4,20:15
SAPELE (STEAM),58.0,1.0,2020,Aug,4,20:15
SAPELE NIPP (GAS),96.2,1.0,2020,Aug,4,20:15
SHIRORO (HYDRO),450.0,3.0,2020,Aug,4,20:15
TRANS-AMADI (GAS),89.8,4.0,2020,Aug,4,20:15
