sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),392.0,4.0,2020,Jul,22,20:45
ALAOJI NIPP (GAS),101.2,1.0,2020,Jul,22,20:45
DELTA (GAS),377.0,9.0,2020,Jul,22,20:45
GEREGU (GAS),357.0,3.0,2020,Jul,22,20:45
GEREGU NIPP (GAS),132.0,1.0,2020,Jul,22,20:45
IBOM POWER (GAS),85.8,1.0,2020,Jul,22,20:45
IHOVBOR NIPP (GAS),70.9,1.0,2020,Jul,22,20:45
JEBBA (HYDRO),363.0,4.0,2020,Jul,22,20:45
ODUKPANI NIPP (GAS),203.9,2.0,2020,Jul,22,20:45
OLORUNSOGO (GAS),1.0,1.0,2020,Jul,22,20:45
OMOTOSHO (GAS),165.6,5.0,2020,Jul,22,20:45
OMOTOSHO NIPP (GAS),104.5,1.0,2020,Jul,22,20:45
RIVERS IPP (GAS),152.0,1.0,2020,Jul,22,20:45
SAPELE (STEAM),66.1,2.0,2020,Jul,22,20:45
SHIRORO (HYDRO),346.0,3.0,2020,Jul,22,20:45
