sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,1,22:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Dec,1,22:00
AZURA-EDO IPP (GAS),413.0,3.0,2020,Dec,1,22:00
DELTA (GAS),365.0,9.0,2020,Dec,1,22:00
EGBIN (STEAM),801.0,4.0,2020,Dec,1,22:00
GEREGU (GAS),407.0,3.0,2020,Dec,1,22:00
GEREGU NIPP (GAS),131.0,1.0,2020,Dec,1,22:00
IBOM POWER (GAS),102.1,1.0,2020,Dec,1,22:00
KAINJI (HYDRO),409.0,4.0,2020,Dec,1,22:00
ODUKPANI NIPP (GAS),412.1,4.0,2020,Dec,1,22:00
OLORUNSOGO (GAS),120.7,4.0,2020,Dec,1,22:00
OMOKU (GAS),66.6,4.0,2020,Dec,1,22:00
OMOTOSHO (GAS),123.6,4.0,2020,Dec,1,22:00
OMOTOSHO NIPP (GAS),107.4,1.0,2020,Dec,1,22:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,1,22:00
RIVERS IPP (GAS),150.0,1.0,2020,Dec,1,22:00
SAPELE (STEAM),56.0,1.0,2020,Dec,1,22:00
SHIRORO (HYDRO),425.0,3.0,2020,Dec,1,22:00
TRANS-AMADI (GAS),71.6,4.0,2020,Dec,1,22:00
