sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,22,23:00
AZURA-EDO IPP (GAS),383.0,3.0,2021,May,22,23:00
DELTA (GAS),460.0,9.0,2021,May,22,23:00
EGBIN (STEAM),784.0,5.0,2021,May,22,23:00
GEREGU (GAS),385.0,3.0,2021,May,22,23:00
JEBBA (HYDRO),323.0,4.0,2021,May,22,23:00
KAINJI (HYDRO),181.0,3.0,2021,May,22,23:00
ODUKPANI NIPP (GAS),388.9,4.0,2021,May,22,23:00
OLORUNSOGO (GAS),95.4,3.0,2021,May,22,23:00
OMOKU (GAS),37.0,2.0,2021,May,22,23:00
OMOTOSHO (GAS),67.4,2.0,2021,May,22,23:00
SHIRORO (HYDRO),179.0,2.0,2021,May,22,23:00
TRANS-AMADI (GAS),44.8,3.0,2021,May,22,23:00
