sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),264.0,4.0,2020,Jul,21,18:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Jul,21,18:00
GEREGU (GAS),160.0,2.0,2020,Jul,21,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,21,18:00
IBOM POWER (GAS),88.1,1.0,2020,Jul,21,18:00
IHOVBOR NIPP (GAS),71.2,1.0,2020,Jul,21,18:00
JEBBA (HYDRO),225.0,3.0,2020,Jul,21,18:00
ODUKPANI NIPP (GAS),190.5,2.0,2020,Jul,21,18:00
OMOTOSHO (GAS),156.4,5.0,2020,Jul,21,18:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,21,18:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,21,18:00
SAPELE (STEAM),62.4,2.0,2020,Jul,21,18:00
SHIRORO (HYDRO),172.0,3.0,2020,Jul,21,18:00
