sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Feb,4,17:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,Feb,4,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Feb,4,17:00
EGBIN (STEAM),572.0,4.0,2019,Feb,4,17:00
GEREGU NIPP (GAS),232.0,2.0,2019,Feb,4,17:00
JEBBA (HYDRO),371.0,4.0,2019,Feb,4,17:00
KAINJI (HYDRO),369.0,4.0,2019,Feb,4,17:00
ODUKPANI NIPP (GAS),194.8,2.0,2019,Feb,4,17:00
OLORUNSOGO NIPP (GAS),103.3,1.0,2019,Feb,4,17:00
OMOTOSHO NIPP (GAS),103.9,1.0,2019,Feb,4,17:00
PARAS ENERGY (GAS),68.0,10.0,2019,Feb,4,17:00
SHIRORO (HYDRO),120.0,4.0,2019,Feb,4,17:00
