sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.9,1.0,2021,Apr,3,21:15
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,3,21:15
GEREGU (GAS),401.0,3.0,2021,Apr,3,21:15
JEBBA (HYDRO),454.0,5.0,2021,Apr,3,21:15
ODUKPANI NIPP (GAS),425.2,4.0,2021,Apr,3,21:15
OLORUNSOGO (GAS),66.2,1.0,2021,Apr,3,21:15
OMOKU (GAS),38.5,2.0,2021,Apr,3,21:15
OMOTOSHO (GAS),96.8,3.0,2021,Apr,3,21:15
PARAS ENERGY (GAS),53.6,1.0,2021,Apr,3,21:15
RIVERS IPP (GAS),105.0,1.0,2021,Apr,3,21:15
SAPELE (STEAM),50.0,1.0,2021,Apr,3,21:15
SHIRORO (HYDRO),273.0,4.0,2021,Apr,3,21:15
TRANS-AMADI (GAS),73.3,4.0,2021,Apr,3,21:15
