sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Aug,26,19:30
AZURA-EDO IPP (GAS),292.0,2.0,2019,Aug,26,19:30
GEREGU (GAS),140.0,2.0,2019,Aug,26,19:30
GEREGU NIPP (GAS),140.0,1.0,2019,Aug,26,19:30
IHOVBOR NIPP (GAS),96.7,1.0,2019,Aug,26,19:30
JEBBA (HYDRO),287.0,3.0,2019,Aug,26,19:30
ODUKPANI NIPP (GAS),197.2,2.0,2019,Aug,26,19:30
OLORUNSOGO (GAS),136.01,5.0,2019,Aug,26,19:30
OMOKU (GAS),72.9,4.0,2019,Aug,26,19:30
OMOTOSHO (GAS),97.1,3.0,2019,Aug,26,19:30
OMOTOSHO NIPP (GAS),77.3,1.0,2019,Aug,26,19:30
RIVERS IPP (GAS),156.0,1.0,2019,Aug,26,19:30
SAPELE NIPP (GAS),72.1,1.0,2019,Aug,26,19:30
TRANS-AMADI (GAS),64.9,3.0,2019,Aug,26,19:30
