sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),271.0,4.0,2020,Nov,3,20:45
DELTA (GAS),365.0,9.0,2020,Nov,3,20:45
GEREGU (GAS),268.0,2.0,2020,Nov,3,20:45
GEREGU NIPP (GAS),131.0,1.0,2020,Nov,3,20:45
IBOM POWER (GAS),69.3,1.0,2020,Nov,3,20:45
ODUKPANI NIPP (GAS),407.2,4.0,2020,Nov,3,20:45
OLORUNSOGO (GAS),185.3,1.0,2020,Nov,3,20:45
OMOTOSHO (GAS),161.7,5.0,2020,Nov,3,20:45
OMOTOSHO NIPP (GAS),98.2,1.0,2020,Nov,3,20:45
RIVERS IPP (GAS),150.0,1.0,2020,Nov,3,20:45
SAPELE (STEAM),50.0,1.0,2020,Nov,3,20:45
SAPELE NIPP (GAS),178.8,2.0,2020,Nov,3,20:45
SHIRORO (HYDRO),423.0,4.0,2020,Nov,3,20:45
TRANS-AMADI (GAS),93.1,4.0,2020,Nov,3,20:45
