sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,16,21:00
AZURA-EDO IPP (GAS),298.0,2.0,2021,Jun,16,21:00
DELTA (GAS),347.0,8.0,2021,Jun,16,21:00
GEREGU (GAS),282.0,2.0,2021,Jun,16,21:00
GEREGU NIPP (GAS),140.0,1.0,2021,Jun,16,21:00
IHOVBOR NIPP (GAS),111.0,1.0,2021,Jun,16,21:00
JEBBA (HYDRO),334.0,4.0,2021,Jun,16,21:00
KAINJI (HYDRO),221.0,3.0,2021,Jun,16,21:00
ODUKPANI NIPP (GAS),221.5,2.0,2021,Jun,16,21:00
OLORUNSOGO (GAS),169.1,5.0,2021,Jun,16,21:00
OMOTOSHO (GAS),133.2,4.0,2021,Jun,16,21:00
OMOTOSHO NIPP (GAS),113.7,1.0,2021,Jun,16,21:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,16,21:00
SAPELE (STEAM),52.0,1.0,2021,Jun,16,21:00
SHIRORO (HYDRO),239.0,2.0,2021,Jun,16,21:00
TRANS-AMADI (GAS),85.3,4.0,2021,Jun,16,21:00
