sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,6,19:30
AFAM VI (GAS/STEAM),286.0,4.0,2021,Jan,6,19:30
AZURA-EDO IPP (GAS),406.0,3.0,2021,Jan,6,19:30
GEREGU (GAS),359.0,3.0,2021,Jan,6,19:30
GEREGU NIPP (GAS),260.0,2.0,2021,Jan,6,19:30
IBOM POWER (GAS),86.6,1.0,2021,Jan,6,19:30
ODUKPANI NIPP (GAS),410.2,4.0,2021,Jan,6,19:30
OLORUNSOGO (GAS),186.6,1.0,2021,Jan,6,19:30
OMOTOSHO (GAS),155.1,5.0,2021,Jan,6,19:30
OMOTOSHO NIPP (GAS),105.6,1.0,2021,Jan,6,19:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jan,6,19:30
SHIRORO (HYDRO),447.0,4.0,2021,Jan,6,19:30
TRANS-AMADI (GAS),94.6,4.0,2021,Jan,6,19:30
