sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,29,20:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,29,20:00
ALAOJI NIPP (GAS),82.1,1.0,2021,Aug,29,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,29,20:00
DELTA (GAS),301.0,8.0,2021,Aug,29,20:00
EGBIN (STEAM),440.0,5.0,2021,Aug,29,20:00
GEREGU (GAS),222.0,2.0,2021,Aug,29,20:00
JEBBA (HYDRO),443.0,5.0,2021,Aug,29,20:00
KAINJI (HYDRO),276.0,4.0,2021,Aug,29,20:00
ODUKPANI NIPP (GAS),244.2,3.0,2021,Aug,29,20:00
OLORUNSOGO (GAS),140.3,5.0,2021,Aug,29,20:00
OLORUNSOGO NIPP (GAS),108.1,1.0,2021,Aug,29,20:00
OMOKU (GAS),57.1,3.0,2021,Aug,29,20:00
OMOTOSHO (GAS),68.9,2.0,2021,Aug,29,20:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,29,20:00
SAPELE (STEAM),40.0,1.0,2021,Aug,29,20:00
SAPELE NIPP (GAS),84.4,1.0,2021,Aug,29,20:00
SHIRORO (HYDRO),400.0,3.0,2021,Aug,29,20:00
TRANS-AMADI (GAS),44.7,2.0,2021,Aug,29,20:00
