sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,3,23:00
ALAOJI NIPP (GAS),161.0,2.0,2021,May,3,23:00
DELTA (GAS),347.0,8.0,2021,May,3,23:00
EGBIN (STEAM),685.0,5.0,2021,May,3,23:00
GEREGU (GAS),360.0,3.0,2021,May,3,23:00
JEBBA (HYDRO),276.0,3.0,2021,May,3,23:00
ODUKPANI NIPP (GAS),361.1,4.0,2021,May,3,23:00
OMOKU (GAS),38.1,2.0,2021,May,3,23:00
OMOTOSHO (GAS),96.7,3.0,2021,May,3,23:00
PARAS ENERGY (GAS),50.0,8.0,2021,May,3,23:00
SAPELE (STEAM),50.0,1.0,2021,May,3,23:00
TRANS-AMADI (GAS),38.8,3.0,2021,May,3,23:00
