sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,12,02:00
AFAM VI (GAS/STEAM),418.0,4.0,2019,Jun,12,02:00
AZURA-EDO IPP (GAS),141.0,1.0,2019,Jun,12,02:00
DELTA (GAS),344.0,9.0,2019,Jun,12,02:00
EGBIN (STEAM),539.0,4.0,2019,Jun,12,02:00
GEREGU (GAS),219.0,2.0,2019,Jun,12,02:00
GEREGU NIPP (GAS),217.0,2.0,2019,Jun,12,02:00
IBOM POWER (GAS),86.2,1.0,2019,Jun,12,02:00
IHOVBOR NIPP (GAS),97.4,1.0,2019,Jun,12,02:00
JEBBA (HYDRO),255.0,3.0,2019,Jun,12,02:00
KAINJI (HYDRO),238.0,3.0,2019,Jun,12,02:00
ODUKPANI NIPP (GAS),197.9,2.0,2019,Jun,12,02:00
OLORUNSOGO (GAS),235.7,7.0,2019,Jun,12,02:00
OLORUNSOGO NIPP (GAS),93.9,1.0,2019,Jun,12,02:00
OMOKU (GAS),59.0,3.0,2019,Jun,12,02:00
OMOTOSHO NIPP (GAS),109.3,1.0,2019,Jun,12,02:00
PARAS ENERGY (GAS),65.7,11.0,2019,Jun,12,02:00
RIVERS IPP (GAS),130.0,1.0,2019,Jun,12,02:00
SAPELE NIPP (GAS),94.1,1.0,2019,Jun,12,02:00
TRANS-AMADI (GAS),64.9,3.0,2019,Jun,12,02:00
