sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,5,04:00
AFAM VI (GAS/STEAM),185.0,4.0,2020,Feb,5,04:00
AZURA-EDO IPP (GAS),279.0,3.0,2020,Feb,5,04:00
DELTA (GAS),262.0,6.0,2020,Feb,5,04:00
EGBIN (STEAM),532.0,4.0,2020,Feb,5,04:00
GEREGU (GAS),219.0,2.0,2020,Feb,5,04:00
GEREGU NIPP (GAS),81.0,1.0,2020,Feb,5,04:00
JEBBA (HYDRO),321.0,4.0,2020,Feb,5,04:00
KAINJI (HYDRO),328.0,4.0,2020,Feb,5,04:00
OLORUNSOGO (GAS),75.1,3.0,2020,Feb,5,04:00
OMOKU (GAS),53.1,5.0,2020,Feb,5,04:00
OMOTOSHO (GAS),104.6,3.0,2020,Feb,5,04:00
OMOTOSHO NIPP (GAS),97.2,1.0,2020,Feb,5,04:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,5,04:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,5,04:00
SAPELE (STEAM),47.0,1.0,2020,Feb,5,04:00
SHIRORO (HYDRO),212.0,2.0,2020,Feb,5,04:00
