sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,22,19:45
DELTA (GAS),12.0,1.0,2020,Jun,22,19:45
GEREGU (GAS),224.0,2.0,2020,Jun,22,19:45
GEREGU NIPP (GAS),129.0,1.0,2020,Jun,22,19:45
IBOM POWER (GAS),83.2,1.0,2020,Jun,22,19:45
JEBBA (HYDRO),262.0,3.0,2020,Jun,22,19:45
OLORUNSOGO (GAS),125.1,1.0,2020,Jun,22,19:45
OLORUNSOGO NIPP (GAS),115.9,1.0,2020,Jun,22,19:45
OMOKU (GAS),91.7,4.0,2020,Jun,22,19:45
OMOTOSHO (GAS),129.0,4.0,2020,Jun,22,19:45
OMOTOSHO NIPP (GAS),56.9,1.0,2020,Jun,22,19:45
RIVERS IPP (GAS),151.0,1.0,2020,Jun,22,19:45
