sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jan,16,23:00
AZURA-EDO IPP (GAS),408.0,3.0,2019,Jan,16,23:00
EGBIN (STEAM),473.0,3.0,2019,Jan,16,23:00
GEREGU (GAS),392.0,3.0,2019,Jan,16,23:00
GEREGU NIPP (GAS),114.0,1.0,2019,Jan,16,23:00
IBOM POWER (GAS),105.2,1.0,2019,Jan,16,23:00
KAINJI (HYDRO),398.0,4.0,2019,Jan,16,23:00
OLORUNSOGO (GAS),190.7,6.0,2019,Jan,16,23:00
OMOTOSHO (GAS),99.6,3.0,2019,Jan,16,23:00
OMOTOSHO NIPP (GAS),106.1,1.0,2019,Jan,16,23:00
PARAS ENERGY (GAS),67.2,10.0,2019,Jan,16,23:00
