sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,1,21:15
AFAM VI (GAS/STEAM),287.0,4.0,2021,Jan,1,21:15
AZURA-EDO IPP (GAS),433.0,3.0,2021,Jan,1,21:15
DELTA (GAS),376.0,9.0,2021,Jan,1,21:15
GEREGU (GAS),362.0,3.0,2021,Jan,1,21:15
GEREGU NIPP (GAS),137.0,1.0,2021,Jan,1,21:15
IBOM POWER (GAS),103.2,1.0,2021,Jan,1,21:15
JEBBA (HYDRO),367.0,4.0,2021,Jan,1,21:15
ODUKPANI NIPP (GAS),436.0,4.0,2021,Jan,1,21:15
OLORUNSOGO (GAS),185.5,1.0,2021,Jan,1,21:15
OMOKU (GAS),39.3,4.0,2021,Jan,1,21:15
OMOTOSHO (GAS),122.0,4.0,2021,Jan,1,21:15
OMOTOSHO NIPP (GAS),108.4,1.0,2021,Jan,1,21:15
SAPELE (STEAM),57.0,1.0,2021,Jan,1,21:15
SAPELE NIPP (GAS),98.6,1.0,2021,Jan,1,21:15
SHIRORO (HYDRO),437.0,3.0,2021,Jan,1,21:15
TRANS-AMADI (GAS),83.0,4.0,2021,Jan,1,21:15
