sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,26,23:00
AFAM VI (GAS/STEAM),281.0,4.0,2021,Jan,26,23:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Jan,26,23:00
DELTA (GAS),253.0,5.0,2021,Jan,26,23:00
EGBIN (STEAM),810.0,4.0,2021,Jan,26,23:00
GEREGU (GAS),259.0,2.0,2021,Jan,26,23:00
GEREGU NIPP (GAS),125.0,1.0,2021,Jan,26,23:00
IBOM POWER (GAS),74.9,1.0,2021,Jan,26,23:00
JEBBA (HYDRO),367.0,4.0,2021,Jan,26,23:00
KAINJI (HYDRO),276.0,3.0,2021,Jan,26,23:00
ODUKPANI NIPP (GAS),203.8,2.0,2021,Jan,26,23:00
OMOKU (GAS),36.1,3.0,2021,Jan,26,23:00
OMOTOSHO (GAS),124.4,4.0,2021,Jan,26,23:00
OMOTOSHO NIPP (GAS),106.6,1.0,2021,Jan,26,23:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,26,23:00
RIVERS IPP (GAS),135.0,1.0,2021,Jan,26,23:00
SAPELE (STEAM),55.0,1.0,2021,Jan,26,23:00
SHIRORO (HYDRO),556.0,4.0,2021,Jan,26,23:00
TRANS-AMADI (GAS),94.5,4.0,2021,Jan,26,23:00
