sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,12,11:00
AFAM VI (GAS/STEAM),258.0,4.0,2021,Feb,12,11:00
DELTA (GAS),325.0,7.0,2021,Feb,12,11:00
EGBIN (STEAM),942.0,5.0,2021,Feb,12,11:00
GEREGU (GAS),412.0,3.0,2021,Feb,12,11:00
GEREGU NIPP (GAS),137.0,1.0,2021,Feb,12,11:00
JEBBA (HYDRO),455.0,5.0,2021,Feb,12,11:00
KAINJI (HYDRO),375.0,4.0,2021,Feb,12,11:00
ODUKPANI NIPP (GAS),206.0,2.0,2021,Feb,12,11:00
OLORUNSOGO (GAS),96.0,3.0,2021,Feb,12,11:00
OMOKU (GAS),40.7,3.0,2021,Feb,12,11:00
OMOTOSHO (GAS),93.5,3.0,2021,Feb,12,11:00
OMOTOSHO NIPP (GAS),108.9,1.0,2021,Feb,12,11:00
PARAS ENERGY (GAS),55.6,8.0,2021,Feb,12,11:00
RIVERS IPP (GAS),162.0,1.0,2021,Feb,12,11:00
SAPELE (STEAM),53.0,1.0,2021,Feb,12,11:00
SHIRORO (HYDRO),292.0,2.0,2021,Feb,12,11:00
TRANS-AMADI (GAS),77.5,4.0,2021,Feb,12,11:00
