sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,3,23:00
ALAOJI NIPP (GAS),113.6,1.0,2020,Aug,3,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,3,23:00
GEREGU (GAS),274.0,3.0,2020,Aug,3,23:00
GEREGU NIPP (GAS),111.0,1.0,2020,Aug,3,23:00
JEBBA (HYDRO),349.0,4.0,2020,Aug,3,23:00
KAINJI (HYDRO),214.0,4.0,2020,Aug,3,23:00
ODUKPANI NIPP (GAS),165.3,2.0,2020,Aug,3,23:00
OMOTOSHO (GAS),152.1,5.0,2020,Aug,3,23:00
OMOTOSHO NIPP (GAS),88.3,1.0,2020,Aug,3,23:00
PARAS ENERGY (GAS),48.4,8.0,2020,Aug,3,23:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,3,23:00
SAPELE NIPP (GAS),77.5,1.0,2020,Aug,3,23:00
SHIRORO (HYDRO),313.0,3.0,2020,Aug,3,23:00
TRANS-AMADI (GAS),92.3,4.0,2020,Aug,3,23:00
