sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.3,4.0,2019,Jun,1,09:00
AZURA-EDO IPP (GAS),252.0,3.0,2019,Jun,1,09:00
DELTA (GAS),235.0,7.0,2019,Jun,1,09:00
EGBIN (STEAM),110.0,1.0,2019,Jun,1,09:00
GEREGU (GAS),254.0,2.0,2019,Jun,1,09:00
GEREGU NIPP (GAS),122.0,1.0,2019,Jun,1,09:00
IBOM POWER (GAS),81.8,1.0,2019,Jun,1,09:00
IHOVBOR NIPP (GAS),93.4,1.0,2019,Jun,1,09:00
JEBBA (HYDRO),228.0,3.0,2019,Jun,1,09:00
KAINJI (HYDRO),250.0,3.0,2019,Jun,1,09:00
ODUKPANI NIPP (GAS),179.7,2.0,2019,Jun,1,09:00
OLORUNSOGO (GAS),197.5,6.0,2019,Jun,1,09:00
OLORUNSOGO NIPP (GAS),110.4,1.0,2019,Jun,1,09:00
OMOTOSHO (GAS),139.0,4.0,2019,Jun,1,09:00
OMOTOSHO NIPP (GAS),100.0,1.0,2019,Jun,1,09:00
PARAS ENERGY (GAS),60.1,8.0,2019,Jun,1,09:00
RIVERS IPP (GAS),130.0,1.0,2019,Jun,1,09:00
SAPELE (STEAM),41.0,1.0,2019,Jun,1,09:00
SAPELE NIPP (GAS),81.8,1.0,2019,Jun,1,09:00
SHIRORO (HYDRO),110.0,2.0,2019,Jun,1,09:00
TRANS-AMADI (GAS),44.5,2.0,2019,Jun,1,09:00
