sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,13,13:00
AZURA-EDO IPP (GAS),419.0,3.0,2020,Oct,13,13:00
DELTA (GAS),339.0,9.0,2020,Oct,13,13:00
EGBIN (STEAM),545.0,4.0,2020,Oct,13,13:00
GEREGU (GAS),258.0,2.0,2020,Oct,13,13:00
GEREGU NIPP (GAS),132.0,1.0,2020,Oct,13,13:00
JEBBA (HYDRO),240.0,3.0,2020,Oct,13,13:00
KAINJI (HYDRO),321.0,4.0,2020,Oct,13,13:00
ODUKPANI NIPP (GAS),207.7,2.0,2020,Oct,13,13:00
OLORUNSOGO (GAS),187.4,6.0,2020,Oct,13,13:00
OMOKU (GAS),44.8,3.0,2020,Oct,13,13:00
OMOTOSHO (GAS),161.7,5.0,2020,Oct,13,13:00
OMOTOSHO NIPP (GAS),107.3,1.0,2020,Oct,13,13:00
PARAS ENERGY (GAS),54.8,8.0,2020,Oct,13,13:00
RIVERS IPP (GAS),90.0,1.0,2020,Oct,13,13:00
SAPELE (STEAM),32.0,1.0,2020,Oct,13,13:00
SHIRORO (HYDRO),285.0,2.0,2020,Oct,13,13:00
TRANS-AMADI (GAS),93.4,4.0,2020,Oct,13,13:00
