sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,13,18:00
AFAM VI (GAS/STEAM),145.0,4.0,2021,Sep,13,18:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Sep,13,18:00
DELTA (GAS),372.0,8.0,2021,Sep,13,18:00
EGBIN (STEAM),504.0,4.0,2021,Sep,13,18:00
GEREGU (GAS),281.0,2.0,2021,Sep,13,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,13,18:00
IHOVBOR NIPP (GAS),107.8,1.0,2021,Sep,13,18:00
KAINJI (HYDRO),265.0,3.0,2021,Sep,13,18:00
ODUKPANI NIPP (GAS),210.3,2.0,2021,Sep,13,18:00
OLORUNSOGO (GAS),185.6,6.0,2021,Sep,13,18:00
OMOKU (GAS),39.2,3.0,2021,Sep,13,18:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,13,18:00
RIVERS IPP (GAS),90.0,1.0,2021,Sep,13,18:00
SAPELE (STEAM),51.0,1.0,2021,Sep,13,18:00
SHIRORO (HYDRO),292.0,2.0,2021,Sep,13,18:00
TRANS-AMADI (GAS),25.5,2.0,2021,Sep,13,18:00
