sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,26,08:00
AZURA-EDO IPP (GAS),283.0,3.0,2019,Mar,26,08:00
EGBIN (STEAM),455.0,4.0,2019,Mar,26,08:00
GEREGU (GAS),129.0,1.0,2019,Mar,26,08:00
GEREGU NIPP (GAS),133.0,1.0,2019,Mar,26,08:00
IBOM POWER (GAS),74.4,1.0,2019,Mar,26,08:00
IHOVBOR NIPP (GAS),94.1,1.0,2019,Mar,26,08:00
JEBBA (HYDRO),209.0,3.0,2019,Mar,26,08:00
ODUKPANI NIPP (GAS),272.6,3.0,2019,Mar,26,08:00
OMOKU (GAS),60.1,3.0,2019,Mar,26,08:00
OMOTOSHO (GAS),151.1,5.0,2019,Mar,26,08:00
OMOTOSHO NIPP (GAS),103.9,1.0,2019,Mar,26,08:00
PARAS ENERGY (GAS),61.9,8.0,2019,Mar,26,08:00
SAPELE NIPP (GAS),89.9,1.0,2019,Mar,26,08:00
SHIRORO (HYDRO),340.0,4.0,2019,Mar,26,08:00
TRANS-AMADI (GAS),60.2,3.0,2019,Mar,26,08:00
