sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Jul,28,14:00
AFAM VI (GAS/STEAM),146.7,4.0,2019,Jul,28,14:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,28,14:00
DELTA (GAS),278.0,9.0,2019,Jul,28,14:00
EGBIN (STEAM),405.0,4.0,2019,Jul,28,14:00
GEREGU (GAS),176.0,2.0,2019,Jul,28,14:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,28,14:00
IBOM POWER (GAS),88.5,1.0,2019,Jul,28,14:00
IHOVBOR NIPP (GAS),99.0,1.0,2019,Jul,28,14:00
JEBBA (HYDRO),215.0,3.0,2019,Jul,28,14:00
KAINJI (HYDRO),217.0,3.0,2019,Jul,28,14:00
ODUKPANI NIPP (GAS),241.8,3.0,2019,Jul,28,14:00
OLORUNSOGO (GAS),152.2,5.0,2019,Jul,28,14:00
OMOTOSHO (GAS),125.4,4.0,2019,Jul,28,14:00
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Jul,28,14:00
PARAS ENERGY (GAS),66.5,8.0,2019,Jul,28,14:00
RIVERS IPP (GAS),80.0,1.0,2019,Jul,28,14:00
SAPELE (STEAM),40.0,1.0,2019,Jul,28,14:00
SAPELE NIPP (GAS),89.0,1.0,2019,Jul,28,14:00
SHIRORO (HYDRO),240.0,4.0,2019,Jul,28,14:00
