sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,23,12:00
AFAM VI (GAS/STEAM),129.0,4.0,2019,Dec,23,12:00
AZURA-EDO IPP (GAS),250.0,3.0,2019,Dec,23,12:00
DELTA (GAS),323.0,7.0,2019,Dec,23,12:00
EGBIN (STEAM),539.0,4.0,2019,Dec,23,12:00
GEREGU NIPP (GAS),122.0,1.0,2019,Dec,23,12:00
IBOM POWER (GAS),58.3,1.0,2019,Dec,23,12:00
JEBBA (HYDRO),387.0,5.0,2019,Dec,23,12:00
KAINJI (HYDRO),367.0,4.0,2019,Dec,23,12:00
ODUKPANI NIPP (GAS),207.7,2.0,2019,Dec,23,12:00
OLORUNSOGO (GAS),186.3,6.0,2019,Dec,23,12:00
OMOKU (GAS),75.1,4.0,2019,Dec,23,12:00
OMOTOSHO (GAS),82.0,3.0,2019,Dec,23,12:00
OMOTOSHO NIPP (GAS),98.4,1.0,2019,Dec,23,12:00
PARAS ENERGY (GAS),52.5,6.0,2019,Dec,23,12:00
SHIRORO (HYDRO),435.0,4.0,2019,Dec,23,12:00
