sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,30,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Aug,30,22:00
DELTA (GAS),181.0,5.0,2019,Aug,30,22:00
GEREGU (GAS),252.0,2.0,2019,Aug,30,22:00
GEREGU NIPP (GAS),118.0,1.0,2019,Aug,30,22:00
IHOVBOR NIPP (GAS),82.0,1.0,2019,Aug,30,22:00
JEBBA (HYDRO),414.0,5.0,2019,Aug,30,22:00
KAINJI (HYDRO),177.0,4.0,2019,Aug,30,22:00
ODUKPANI NIPP (GAS),70.3,1.0,2019,Aug,30,22:00
OMOKU (GAS),65.5,4.0,2019,Aug,30,22:00
OMOTOSHO (GAS),78.0,3.0,2019,Aug,30,22:00
OMOTOSHO NIPP (GAS),92.5,1.0,2019,Aug,30,22:00
RIVERS IPP (GAS),90.0,1.0,2019,Aug,30,22:00
SAPELE NIPP (GAS),89.7,1.0,2019,Aug,30,22:00
TRANS-AMADI (GAS),38.0,2.0,2019,Aug,30,22:00
