sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),296.0,4.0,2020,Jul,21,19:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Jul,21,19:00
DELTA (GAS),374.0,9.0,2020,Jul,21,19:00
EGBIN (STEAM),474.0,3.0,2020,Jul,21,19:00
GEREGU (GAS),216.0,2.0,2020,Jul,21,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,21,19:00
IBOM POWER (GAS),86.9,1.0,2020,Jul,21,19:00
JEBBA (HYDRO),359.0,4.0,2020,Jul,21,19:00
KAINJI (HYDRO),244.0,4.0,2020,Jul,21,19:00
ODUKPANI NIPP (GAS),209.3,2.0,2020,Jul,21,19:00
OLORUNSOGO (GAS),203.1,6.0,2020,Jul,21,19:00
OMOKU (GAS),125.0,6.0,2020,Jul,21,19:00
OMOTOSHO (GAS),167.1,5.0,2020,Jul,21,19:00
OMOTOSHO NIPP (GAS),27.9,1.0,2020,Jul,21,19:00
PARAS ENERGY (GAS),54.0,8.0,2020,Jul,21,19:00
RIVERS IPP (GAS),151.0,1.0,2020,Jul,21,19:00
SAPELE (STEAM),66.5,2.0,2020,Jul,21,19:00
SHIRORO (HYDRO),261.0,3.0,2020,Jul,21,19:00
