sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Oct,6,15:00
ALAOJI NIPP (GAS),75.0,1.0,2019,Oct,6,15:00
DELTA (GAS),255.0,9.0,2019,Oct,6,15:00
EGBIN (STEAM),272.0,3.0,2019,Oct,6,15:00
GEREGU (GAS),107.0,1.0,2019,Oct,6,15:00
GEREGU NIPP (GAS),105.0,1.0,2019,Oct,6,15:00
IBOM POWER (GAS),60.6,1.0,2019,Oct,6,15:00
IHOVBOR NIPP (GAS),105.4,1.0,2019,Oct,6,15:00
JEBBA (HYDRO),415.0,5.0,2019,Oct,6,15:00
KAINJI (HYDRO),248.0,4.0,2019,Oct,6,15:00
ODUKPANI NIPP (GAS),185.8,2.0,2019,Oct,6,15:00
OLORUNSOGO (GAS),103.2,4.0,2019,Oct,6,15:00
OMOKU (GAS),42.7,4.0,2019,Oct,6,15:00
OMOTOSHO (GAS),26.6,2.0,2019,Oct,6,15:00
OMOTOSHO NIPP (GAS),78.2,1.0,2019,Oct,6,15:00
PARAS ENERGY (GAS),29.7,5.0,2019,Oct,6,15:00
RIVERS IPP (GAS),120.0,1.0,2019,Oct,6,15:00
SAPELE (STEAM),20.0,1.0,2019,Oct,6,15:00
SHIRORO (HYDRO),382.0,4.0,2019,Oct,6,15:00
TRANS-AMADI (GAS),36.3,3.0,2019,Oct,6,15:00
