sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),64.0,2.0,2022,Apr,4,07:00
AFAM VI (GAS/STEAM),146.0,4.0,2022,Apr,4,07:00
AZURA-EDO IPP (GAS),396.0,3.0,2022,Apr,4,07:00
DELTA (GAS),386.0,8.0,2022,Apr,4,07:00
EGBIN (STEAM),191.0,2.0,2022,Apr,4,07:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,4,07:00
IHOVBOR NIPP (GAS),103.8,1.0,2022,Apr,4,07:00
JEBBA (HYDRO),327.0,4.0,2022,Apr,4,07:00
ODUKPANI NIPP (GAS),395.9,4.0,2022,Apr,4,07:00
OLORUNSOGO (GAS),84.9,3.0,2022,Apr,4,07:00
OLORUNSOGO NIPP (GAS),114.1,1.0,2022,Apr,4,07:00
OMOKU (GAS),47.0,3.0,2022,Apr,4,07:00
OMOTOSHO (GAS),88.3,3.0,2022,Apr,4,07:00
OMOTOSHO NIPP (GAS),189.4,2.0,2022,Apr,4,07:00
PARAS ENERGY (GAS),55.7,8.0,2022,Apr,4,07:00
SAPELE (STEAM),52.0,1.0,2022,Apr,4,07:00
SHIRORO (HYDRO),286.0,2.0,2022,Apr,4,07:00
TRANS-AMADI (GAS),69.6,4.0,2022,Apr,4,07:00
