sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),381.0,4.0,2020,Sep,23,14:00
AZURA-EDO IPP (GAS),382.0,3.0,2020,Sep,23,14:00
DELTA (GAS),244.0,8.0,2020,Sep,23,14:00
EGBIN (STEAM),246.0,2.0,2020,Sep,23,14:00
GEREGU (GAS),180.0,2.0,2020,Sep,23,14:00
GEREGU NIPP (GAS),79.0,1.0,2020,Sep,23,14:00
IHOVBOR NIPP (GAS),88.3,1.0,2020,Sep,23,14:00
JEBBA (HYDRO),309.0,4.0,2020,Sep,23,14:00
KAINJI (HYDRO),199.0,3.0,2020,Sep,23,14:00
ODUKPANI NIPP (GAS),288.4,3.0,2020,Sep,23,14:00
OLORUNSOGO (GAS),150.3,5.0,2020,Sep,23,14:00
OMOTOSHO (GAS),152.9,5.0,2020,Sep,23,14:00
OMOTOSHO NIPP (GAS),100.5,1.0,2020,Sep,23,14:00
RIVERS IPP (GAS),90.0,1.0,2020,Sep,23,14:00
SHIRORO (HYDRO),434.0,3.0,2020,Sep,23,14:00
TRANS-AMADI (GAS),29.9,2.0,2020,Sep,23,14:00
