sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,13,19:30
AFAM VI (GAS/STEAM),305.0,4.0,2020,Nov,13,19:30
ALAOJI NIPP (GAS),82.1,1.0,2020,Nov,13,19:30
DELTA (GAS),20.0,1.0,2020,Nov,13,19:30
GEREGU (GAS),221.0,2.0,2020,Nov,13,19:30
GEREGU NIPP (GAS),79.0,1.0,2020,Nov,13,19:30
IBOM POWER (GAS),65.8,1.0,2020,Nov,13,19:30
JEBBA (HYDRO),366.0,4.0,2020,Nov,13,19:30
ODUKPANI NIPP (GAS),325.0,3.0,2020,Nov,13,19:30
OLORUNSOGO (GAS),141.2,1.0,2020,Nov,13,19:30
OMOKU (GAS),54.3,4.0,2020,Nov,13,19:30
OMOTOSHO (GAS),156.6,5.0,2020,Nov,13,19:30
OMOTOSHO NIPP (GAS),108.0,1.0,2020,Nov,13,19:30
RIVERS IPP (GAS),151.0,1.0,2020,Nov,13,19:30
SAPELE NIPP (GAS),93.6,1.0,2020,Nov,13,19:30
SHIRORO (HYDRO),418.0,3.0,2020,Nov,13,19:30
TRANS-AMADI (GAS),42.5,4.0,2020,Nov,13,19:30
