sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,25,17:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,25,17:00
ALAOJI NIPP (GAS),82.4,1.0,2021,Nov,25,17:00
AZURA-EDO IPP (GAS),379.0,3.0,2021,Nov,25,17:00
DELTA (GAS),318.0,7.0,2021,Nov,25,17:00
EGBIN (STEAM),711.0,4.0,2021,Nov,25,17:00
GEREGU (GAS),254.0,2.0,2021,Nov,25,17:00
GEREGU NIPP (GAS),123.0,1.0,2021,Nov,25,17:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,25,17:00
IHOVBOR NIPP (GAS),107.6,1.0,2021,Nov,25,17:00
JEBBA (HYDRO),449.0,5.0,2021,Nov,25,17:00
KAINJI (HYDRO),348.0,4.0,2021,Nov,25,17:00
OLORUNSOGO (GAS),125.8,5.0,2021,Nov,25,17:00
OMOKU (GAS),51.4,3.0,2021,Nov,25,17:00
OMOTOSHO (GAS),122.7,4.0,2021,Nov,25,17:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,25,17:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,25,17:00
SHIRORO (HYDRO),330.0,3.0,2021,Nov,25,17:00
TRANS-AMADI (GAS),54.9,4.0,2021,Nov,25,17:00
