sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,11,09:00
AFAM VI (GAS/STEAM),142.0,4.0,2019,Nov,11,09:00
AZURA-EDO IPP (GAS),204.0,2.0,2019,Nov,11,09:00
DELTA (GAS),291.0,8.0,2019,Nov,11,09:00
EGBIN (STEAM),240.0,3.0,2019,Nov,11,09:00
GEREGU (GAS),129.0,1.0,2019,Nov,11,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,11,09:00
IBOM POWER (GAS),47.5,1.0,2019,Nov,11,09:00
IHOVBOR NIPP (GAS),80.4,1.0,2019,Nov,11,09:00
JEBBA (HYDRO),450.0,5.0,2019,Nov,11,09:00
KAINJI (HYDRO),378.0,4.0,2019,Nov,11,09:00
ODUKPANI NIPP (GAS),160.6,2.0,2019,Nov,11,09:00
OLORUNSOGO (GAS),84.2,3.0,2019,Nov,11,09:00
OMOKU (GAS),37.0,4.0,2019,Nov,11,09:00
OMOTOSHO (GAS),51.3,2.0,2019,Nov,11,09:00
OMOTOSHO NIPP (GAS),69.9,1.0,2019,Nov,11,09:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,11,09:00
RIVERS IPP (GAS),50.0,1.0,2019,Nov,11,09:00
SAPELE NIPP (GAS),72.1,1.0,2019,Nov,11,09:00
SHIRORO (HYDRO),441.0,3.0,2019,Nov,11,09:00
TRANS-AMADI (GAS),36.0,3.0,2019,Nov,11,09:00
