sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2021,Sep,22,21:30
ALAOJI NIPP (GAS),104.2,1.0,2021,Sep,22,21:30
AZURA-EDO IPP (GAS),414.0,3.0,2021,Sep,22,21:30
EGBIN (STEAM),737.0,5.0,2021,Sep,22,21:30
GEREGU NIPP (GAS),132.0,1.0,2021,Sep,22,21:30
JEBBA (HYDRO),457.0,5.0,2021,Sep,22,21:30
ODUKPANI NIPP (GAS),413.0,4.0,2021,Sep,22,21:30
OMOTOSHO (GAS),91.6,3.0,2021,Sep,22,21:30
PARAS ENERGY (GAS),40.6,1.0,2021,Sep,22,21:30
SAPELE (STEAM),52.0,1.0,2021,Sep,22,21:30
SAPELE NIPP (GAS),75.2,1.0,2021,Sep,22,21:30
SHIRORO (HYDRO),410.0,3.0,2021,Sep,22,21:30
