sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,27,19:30
AFAM VI (GAS/STEAM),135.0,4.0,2022,Feb,27,19:30
ALAOJI NIPP (GAS),81.9,1.0,2022,Feb,27,19:30
AZURA-EDO IPP (GAS),429.0,3.0,2022,Feb,27,19:30
EGBIN (STEAM),674.0,4.0,2022,Feb,27,19:30
IBOM POWER (GAS),25.1,1.0,2022,Feb,27,19:30
IHOVBOR NIPP (GAS),94.3,1.0,2022,Feb,27,19:30
JEBBA (HYDRO),411.0,5.0,2022,Feb,27,19:30
ODUKPANI NIPP (GAS),206.8,2.0,2022,Feb,27,19:30
OLORUNSOGO (GAS),75.7,1.0,2022,Feb,27,19:30
OMOKU (GAS),45.5,3.0,2022,Feb,27,19:30
OMOTOSHO (GAS),65.9,2.0,2022,Feb,27,19:30
OMOTOSHO NIPP (GAS),105.7,1.0,2022,Feb,27,19:30
PARAS ENERGY (GAS),72.2,1.0,2022,Feb,27,19:30
RIVERS IPP (GAS),160.0,1.0,2022,Feb,27,19:30
SAPELE NIPP (GAS),103.0,1.0,2022,Feb,27,19:30
SHIRORO (HYDRO),410.0,3.0,2022,Feb,27,19:30
TRANS-AMADI (GAS),93.1,4.0,2022,Feb,27,19:30
