sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.9,2.0,2020,May,14,19:45
AZURA-EDO IPP (GAS),396.0,3.0,2020,May,14,19:45
DELTA (GAS),0.0,1.0,2020,May,14,19:45
GEREGU NIPP (GAS),132.0,1.0,2020,May,14,19:45
IBOM POWER (GAS),54.8,1.0,2020,May,14,19:45
ODUKPANI NIPP (GAS),404.5,4.0,2020,May,14,19:45
OLORUNSOGO (GAS),108.0,1.0,2020,May,14,19:45
OMOTOSHO (GAS),131.0,4.0,2020,May,14,19:45
OMOTOSHO NIPP (GAS),103.6,1.0,2020,May,14,19:45
RIVERS IPP (GAS),130.0,1.0,2020,May,14,19:45
SHIRORO (HYDRO),105.0,2.0,2020,May,14,19:45
TRANS-AMADI (GAS),66.5,4.0,2020,May,14,19:45
