sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,28,01:00
AFAM VI (GAS/STEAM),399.0,4.0,2020,May,28,01:00
ALAOJI NIPP (GAS),80.5,1.0,2020,May,28,01:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,May,28,01:00
DELTA (GAS),334.0,9.0,2020,May,28,01:00
EGBIN (STEAM),489.0,4.0,2020,May,28,01:00
GEREGU (GAS),300.0,3.0,2020,May,28,01:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,28,01:00
IBOM POWER (GAS),88.2,1.0,2020,May,28,01:00
JEBBA (HYDRO),255.0,3.0,2020,May,28,01:00
KAINJI (HYDRO),243.0,3.0,2020,May,28,01:00
OMOKU (GAS),61.5,5.0,2020,May,28,01:00
OMOTOSHO (GAS),127.7,4.0,2020,May,28,01:00
OMOTOSHO NIPP (GAS),110.1,1.0,2020,May,28,01:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,28,01:00
RIVERS IPP (GAS),90.0,1.0,2020,May,28,01:00
SAPELE (STEAM),66.5,2.0,2020,May,28,01:00
SHIRORO (HYDRO),106.0,2.0,2020,May,28,01:00
TRANS-AMADI (GAS),88.7,4.0,2020,May,28,01:00
